index,positive,negative,polarity
48,0.1773185729980468,0.1681022644042968,0.00921630859375
49,0.1757469177246093,0.1621284484863281,0.0136184692382812
50,0.155303955078125,0.1840591430664062,-0.0287551879882812
51,0.1466064453125,0.1960487365722656,-0.0494422912597656
52,0.1420974731445312,0.1846847534179687,-0.0425872802734375
53,0.1727027893066406,0.1724014282226562,0.0003013610839843
54,0.1827430725097656,0.1766471862792968,0.0060958862304687
55,0.1409034729003906,0.1908111572265625,-0.0499076843261718
56,0.1838340759277343,0.1624221801757812,0.0214118957519531
58,0.1211700439453125,0.2433738708496093,-0.1222038269042968
59,0.129180908203125,0.2215957641601562,-0.0924148559570312
60,0.0872268676757812,0.2635574340820312,-0.17633056640625
61,0.1115455627441406,0.2433242797851562,-0.1317787170410156
62,0.1040267944335937,0.2706794738769531,-0.1666526794433593
63,0.1292762756347656,0.2422676086425781,-0.1129913330078125
64,0.1465988159179687,0.2608413696289062,-0.1142425537109375
65,0.1481895446777343,0.2243881225585937,-0.0761985778808593
67,0.0716438293457031,0.2569503784179687,-0.1853065490722656
68,0.078216552734375,0.2690162658691406,-0.1907997131347656
69,0.0749168395996093,0.2548561096191406,-0.1799392700195312
70,0.0853271484375,0.2539863586425781,-0.1686592102050781
71,0.0835380554199218,0.2547149658203125,-0.1711769104003906
72,0.0823287963867187,0.2613372802734375,-0.1790084838867187
73,0.0927200317382812,0.2485313415527343,-0.1558113098144531
74,0.09765625,0.2561073303222656,-0.1584510803222656
75,0.121246337890625,0.2333030700683593,-0.1120567321777343
76,0.1110458374023437,0.2526321411132812,-0.1415863037109375
77,0.0800514221191406,0.2426834106445312,-0.1626319885253906
78,0.0896224975585937,0.2613067626953125,-0.1716842651367187
79,0.1137924194335937,0.2506256103515625,-0.1368331909179687
80,0.1146202087402343,0.2395210266113281,-0.1249008178710937
81,0.1181602478027343,0.2429847717285156,-0.1248245239257812
82,0.1161346435546875,0.2208175659179687,-0.1046829223632812
83,0.0912933349609375,0.2347831726074218,-0.1434898376464843
